disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
1,43,0.640360229020152,1.4506777826721777,1.2197533367135442,0.008703286953845313,0.015,12.03125,0.15625,12.03125,12.1875,two_core_entries,escaped,True,False,2,0,-0.0011120601006481892,0.015762480304653492,0.007145260021785845,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,44,0.640360229020152,1.4506777826721777,3.288837388435313,0.003578649493239477,0.015,10.0,0.15625,10.0,10.15625,bounded_core_residence,timeout,True,True,1,1,0.00453791507197612,0.008055516148558997,0.012341909032856316,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,45,0.640360229020152,1.4506777826721777,6.169727901946074,0.009070885649462875,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,-0.007972356592951443,0.009160102146952084,0.012641796766198189,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,46,0.640360229020152,1.4506777826721777,0.0402681973918316,0.010548055980912121,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,-0.009348811775357707,0.010498688928133366,0.011774495070094468,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,47,0.640360229020152,1.4506777826721777,6.1466247597179535,0.009216359589242213,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,-0.008111379567171634,0.00899294427545532,0.012777862061160418,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,48,0.640360229020152,1.4506777826721777,2.0086189600663693,0.005196259333867107,0.015,13.125,0.15625,13.125,13.28125,two_core_entries,escaped,True,False,2,0,0.003713332080579733,0.012380259711702701,0.009216368340888364,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
1,49,0.640360229020152,1.4506777826721777,4.2256094649134175,0.005300515576600066,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.003085404806409353,0.004870966443219655,0.014827320340081482,-0.07159648765754102,-0.5931791301365004,-0.8018805787183079
2,0,0.954903055203252,0.9459950861091,6.047082638009441,0.0032258639519208267,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.00436305482379932,0.011411764421258307,0.009281249034183212,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,1,0.954903055203252,0.9459950861091,3.141421899600922,0.010351330205181426,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.015558226788177747,0.0038767093448683594,0.008663875626977803,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,2,0.954903055203252,0.9459950861091,1.1135484517897059,0.007475400282056525,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.006751641038431269,0.015003963472963486,0.0031903029271714827,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,3,0.954903055203252,0.9459950861091,0.39518407178001225,0.010223837067545231,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.0008386616765871302,0.01729430580665967,0.005452566151975926,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,4,0.954903055203252,0.9459950861091,0.551461896529409,0.007542758514200712,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.0032863935738203886,0.015540402966964153,0.005439549513137199,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,5,0.954903055203252,0.9459950861091,5.4885045613466374,0.008246893263041644,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.0004875214214848534,0.010552386439548351,0.013469250602243285,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,6,0.954903055203252,0.9459950861091,5.734172724462236,0.010502002902037193,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,-0.0019561731617064636,0.012603119212303428,0.013138753275569383,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,7,0.954903055203252,0.9459950861091,5.751150057483681,0.004283226973094295,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.0034338133704327947,0.011071772569719904,0.010438908525534526,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,8,0.954903055203252,0.9459950861091,0.46220936592687006,0.0031822917078683094,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.005331141297279996,0.012261768971036488,0.007506992385991206,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,9,0.954903055203252,0.9459950861091,5.459172536322964,0.009555421342150844,0.015,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,-0.00047229484859041566,0.010441748196719098,0.014389333174207214,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,10,0.954903055203252,0.9459950861091,3.120051970438234,0.004852860180583524,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.011132341137361383,0.007141768747428378,0.008579998362002168,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,11,0.954903055203252,0.9459950861091,4.233192036883598,0.0067671636488114365,0.015,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.007663404423680917,0.005292057759377385,0.013566903152905466,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,12,0.954903055203252,0.9459950861091,4.466589912042418,0.0081419387959438,0.015,5.234375,0.234375,5.234375,5.46875,two_core_entries,timeout,True,True,2,1,0.006100228372299479,0.005071630691429362,0.015111483821664867,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,13,0.954903055203252,0.9459950861091,3.1885271716098464,0.01066357657984512,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.01563230308730665,0.0034656870001216087,0.009073697111871894,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,14,0.954903055203252,0.9459950861091,0.5827370091158899,0.009129141497347074,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.0026770736456745887,0.016743339619003466,0.0045645459332695724,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,15,0.954903055203252,0.9459950861091,1.2392637229117414,0.010787571193793059,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.007760687706376977,0.016763896843882832,0.0003393835483612856,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,16,0.954903055203252,0.9459950861091,3.0715102316803473,0.011931979215744806,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,0.017098241713304898,0.0033599271573641057,0.007983304316858625,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,17,0.954903055203252,0.9459950861091,1.1494668096490606,0.011776024633886195,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,0.006886890363324981,0.01778297480918609,-0.00010632138678993465,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,18,0.954903055203252,0.9459950861091,5.032310156689027,0.008324752939687681,0.015,5.46875,0.234375,5.46875,5.703125,two_core_entries,timeout,True,True,2,1,0.002368130356038907,0.007759493646066894,0.01511567823421408,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,19,0.954903055203252,0.9459950861091,5.11158527894358,0.00931720142289093,0.015,5.703125,0.234375,5.703125,5.9375,bounded_core_residence,escaped,True,False,1,0,0.0013238089727019677,0.00802669763991133,0.015672584252635444,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,20,0.954903055203252,0.9459950861091,4.116247043694498,0.01147046075054808,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,0.009177929937812492,0.0017162437267516893,0.016413152633082247,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,21,0.954903055203252,0.9459950861091,0.4101061213889194,0.010965322675143203,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.00048294117392199895,0.017861379966242208,0.005096682734295124,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,22,0.954903055203252,0.9459950861091,2.399013015547878,0.006846792586204247,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.012817574412412373,0.009149471115656775,0.004886259633353041,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,23,0.954903055203252,0.9459950861091,6.245654403809738,0.010606197824809722,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,-0.001569008817865804,0.01594385881893986,0.008990161822246108,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,24,0.954903055203252,0.9459950861091,3.050707250099307,0.007801185107736421,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.013702398423989359,0.005718138135585789,0.008087376755028908,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,25,0.954903055203252,0.9459950861091,5.513676727999047,0.0035357236315844537,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,0.004270816395181437,0.010263538892641403,0.010673389261000064,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,26,0.954903055203252,0.9459950861091,4.4511263247716295,0.010660125037425265,0.015,5.0,0.234375,5.0,5.234375,two_core_entries,escaped,True,False,2,0,0.0059152722765201515,0.0034948078012909875,0.01707144218102878,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,27,0.954903055203252,0.9459950861091,5.02149895058341,0.00681243630153969,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.0032880938808554586,0.008102291609835976,0.013962471044281461,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,28,0.954903055203252,0.9459950861091,5.005431608153564,0.005696252770909642,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.003984515979995784,0.008338031272790866,0.013116713099294942,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,29,0.954903055203252,0.9459950861091,2.2764479911589937,0.007753226951239767,0.015,9.21875,0.234375,9.21875,9.453125,two_core_entries,escaped,True,False,2,0,0.013234385461089248,0.009754804491296116,0.0038480331289282516,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,30,0.954903055203252,0.9459950861091,3.4017792543053904,0.004026955157167787,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.009968058374887621,0.0071691097475781625,0.009510943460028178,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,31,0.954903055203252,0.9459950861091,2.556928441765936,0.0002080850196359619,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,True,2,1,0.007341426473940636,0.009883059766990636,0.008571574321279111,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,32,0.954903055203252,0.9459950861091,4.677082042733646,0.011075654895388037,0.015,4.6875,0.13671875,4.6875,4.82421875,two_core_entries,escaped,True,False,2,0,0.0037387361406922112,0.004515785145274156,0.017700273103930804,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,33,0.954903055203252,0.9459950861091,0.8729334849498142,0.010067032868448324,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,0.004521579347111569,0.01732881704594694,0.0023690864843419583,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,34,0.954903055203252,0.9459950861091,5.1591428606809755,0.011890470070335248,0.015,5.0,0.234375,5.0,5.234375,bounded_core_residence,escaped,True,False,1,0,-0.0006283409084028961,0.007911168335814397,0.017418435112224444,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,35,0.954903055203252,0.9459950861091,5.3016924638119844,0.007814815026853666,0.015,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.0014437954109704238,0.0094272988836853,0.013968279223757827,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,36,0.954903055203252,0.9459950861091,6.155565698917618,0.01184287778788328,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,timeout,True,True,2,1,-0.0028748470574522277,0.01609549951746648,0.00989565076072482,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,37,0.954903055203252,0.9459950861091,3.1646957952776757,0.010416155795497798,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.015526644226906361,0.0037268434108816305,0.008861730011568052,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,38,0.954903055203252,0.9459950861091,5.741811406671278,0.008280409311350524,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,-3.567003595776521e-05,0.012082332199127004,0.0121482984257868,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,39,0.954903055203252,0.9459950861091,5.4273290186050875,0.010051162794070628,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,-0.0007472630641061203,0.010228763229619929,0.014860682158578983,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,40,0.954903055203252,0.9459950861091,1.8467805665630321,0.010513892089879,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.012903908866220254,0.012994789996570416,0.0004080389625219002,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,41,0.954903055203252,0.9459950861091,3.585718261543333,0.003676098760152684,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.009320500457963826,0.007248993096749381,0.0099546005640996,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,42,0.954903055203252,0.9459950861091,2.4591157440751488,0.003258635593202169,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.009907390150159331,0.009414596057187799,0.006987682550158806,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,43,0.954903055203252,0.9459950861091,2.991845267049349,0.007855552404037607,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.01385806772781353,0.005936296370157085,0.007708699490158762,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,44,0.954903055203252,0.9459950861091,2.662420875773763,0.009188430274920355,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.015206579368935474,0.007146320820390169,0.005207426768126163,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,45,0.954903055203252,0.9459950861091,0.7708881533464682,0.01159580626924171,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.0031458559576378765,0.018581721636198523,0.002070249830916863,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,46,0.954903055203252,0.9459950861091,4.29801572471466,0.01089148821826288,0.015,5.703125,0.234375,5.703125,5.9375,bounded_core_residence,escaped,True,False,1,0,0.0073496597919437325,0.002694425823319576,0.016803186782092062,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,47,0.954903055203252,0.9459950861091,5.634768326020203,0.009165047013353534,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,-0.0006333246102939085,0.011610226065557224,0.013183309045972952,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,48,0.954903055203252,0.9459950861091,0.25269853466869,0.010121961404439219,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,6.80345264611748e-05,0.016849161054025712,0.006599639819843922,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
2,49,0.954903055203252,0.9459950861091,3.5752948869128445,0.010905862643208811,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.013639801891326322,0.001994758442887889,0.012406231624165164,-0.4774585988121653,-0.6620498359327629,-0.5776878925178593
3,0,1.0096459917809755,1.277440837785712,6.264400424539893,0.007104920325871072,0.015,8.28125,0.234375,8.28125,8.515625,two_core_entries,escaped,True,False,2,0,-0.003148420047645556,0.01414326264685972,0.008095397812492107,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,1,1.0096459917809755,1.277440837785712,1.0745593991505944,0.00751007131266821,0.015,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.001265645331936716,0.016555435751944056,0.002390995624914724,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,2,1.0096459917809755,1.277440837785712,4.731552631895754,0.007952921864798882,0.015,6.171875,0.234375,6.171875,6.40625,bounded_core_residence,escaped,True,False,1,0,0.002302828026064533,0.008150497142517,0.014714460425030544,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,3,1.0096459917809755,1.277440837785712,3.6969012586023595,0.004282478249415942,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,0.006808401910343231,0.009954685397134188,0.009893913382885387,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,4,1.0096459917809755,1.277440837785712,4.5623685750980405,0.0063507374271635515,0.015,6.640625,0.234375,6.640625,6.875,bounded_core_residence,escaped,True,False,1,0,0.0036146364920474636,0.008683749667822916,0.01329882553482525,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,5,1.0096459917809755,1.277440837785712,1.1976854548209446,0.011147412246614906,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.0013798828131082216,0.01862017390639114,-0.0008061308292200576,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
3,6,1.0096459917809755,1.277440837785712,3.546310344848697,0.008352714989622239,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.010516113817773162,0.008261433138807702,0.01076698288112832,-0.2448205049684974,-0.8104740284663857,-0.5321604734743441
