disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
21,95,0.8473695826851003,0.39222848208102074,5.47938340540327,0.0027059096940535462,0.015,36.71875,0.15625,36.71875,36.875,bounded_core_residence,escaped,True,False,1,0,0.008479796428073016,0.005539927095085967,0.011389653532568295,-0.6926212152951543,-0.28651130436654165,-0.6619570413503029
21,96,0.8473695826851003,0.39222848208102074,4.140220896113382,0.0029050315564501006,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.009496623029161495,0.0022261812142064237,0.011759994752868083,-0.6926212152951543,-0.28651130436654165,-0.6619570413503029
21,97,0.8473695826851003,0.39222848208102074,1.3963867733403923,0.0028296091809580583,0.015,37.1875,0.15625,37.1875,37.34375,bounded_core_residence,escaped,True,False,1,0,0.01190620822414058,0.005456514591787306,0.007840621298722542,-0.6926212152951543,-0.28651130436654165,-0.6619570413503029
21,98,0.8473695826851003,0.39222848208102074,3.930968243556362,0.0028543563784670808,0.015,38.28125,0.15625,38.28125,38.4375,bounded_core_residence,escaped,True,False,1,0,0.009918257916736065,0.0019273101561502878,0.01144818700905947,-0.6926212152951543,-0.28651130436654165,-0.6619570413503029
21,99,0.8473695826851003,0.39222848208102074,2.805370452637281,0.0013762459346201485,0.015,38.59375,0.15625,38.59375,38.75,two_core_entries,escaped,True,True,2,1,0.011163670739587128,0.0032120341953070417,0.009589022099193583,-0.6926212152951543,-0.28651130436654165,-0.6619570413503029
22,0,2.4566764218505144,4.603774455225701,0.3436984186994478,0.002024441151146258,0.014999999999999998,38.59375,0.15625,38.59375,38.75,two_core_entries,escaped,True,True,2,1,0.0009234497250822657,-0.009114606674311692,-0.01204863260923382,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,1,2.4566764218505144,4.603774455225701,2.3529633746740237,0.0021982149051510275,0.014999999999999998,39.0625,0.15625,39.0625,39.21875,bounded_core_residence,escaped,True,False,1,0,-0.0024379273487157324,-0.008064669682870477,-0.012603561477526967,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,2,2.4566764218505144,4.603774455225701,5.421304772834024,0.0022837856056822543,0.014999999999999998,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,0.00030383982855768294,-0.01092904606379579,-0.010520423479439087,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,3,2.4566764218505144,4.603774455225701,0.12018464377282088,0.001494985414381361,0.014999999999999998,38.4375,0.15625,38.4375,38.59375,two_core_entries,escaped,True,True,2,1,0.0004618721144108444,-0.009456094047613724,-0.011730470617235563,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,4,2.4566764218505144,4.603774455225701,2.23686544576472,0.0011413305911352905,0.014999999999999998,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,-0.0016543655592231835,-0.008665858111079207,-0.012184769727547584,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,5,2.4566764218505144,4.603774455225701,3.193408759533309,0.0020863359357002867,0.014999999999999998,37.8125,0.15625,37.8125,37.96875,bounded_core_residence,escaped,True,False,1,0,-0.0031089610056085097,-0.009290541690598642,-0.011548722621894101,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,6,2.4566764218505144,4.603774455225701,3.0610615826502827,0.0019669984783188834,0.014999999999999998,38.125,0.15625,38.125,38.28125,bounded_core_residence,escaped,True,False,1,0,-0.0029644171552222253,-0.009098846030088655,-0.01171718032908399,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,7,2.4566764218505144,4.603774455225701,4.895493472236647,0.002811717897833251,0.014999999999999998,31.40625,0.15625,31.40625,31.5625,bounded_core_residence,escaped,True,False,1,0,-0.0007517897824148179,-0.01161727943561449,-0.009868099521939426,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,8,2.4566764218505144,4.603774455225701,3.6736062990487066,0.0022658238333228076,0.014999999999999998,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.003066277929993505,-0.010106454706184754,-0.010889971100582607,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,9,2.4566764218505144,4.603774455225701,0.8175974012851164,0.00268140656946038,0.014999999999999998,39.21875,0.15625,39.21875,39.375,bounded_core_residence,escaped,True,False,1,0,0.0009588003318319509,-0.008125998053917826,-0.01285452444636315,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,10,2.4566764218505144,4.603774455225701,6.014141319732565,0.0025312326333358894,0.014999999999999998,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,0.001340675872791036,-0.010215737230900536,-0.011191444932508631,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,11,2.4566764218505144,4.603774455225701,3.195708516264137,0.0017224901725780763,0.014999999999999998,38.125,0.15625,38.125,38.28125,two_core_entries,escaped,True,True,2,1,-0.002746286301788735,-0.009318489692801631,-0.01155814145044026,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,12,2.4566764218505144,4.603774455225701,5.058217896569281,0.0018751381187756013,0.014999999999999998,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,-0.0005448530868331913,-0.010860318409749336,-0.01050108385439871,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,13,2.4566764218505144,4.603774455225701,4.088598648449478,0.0021876023788506963,0.014999999999999998,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,-0.0024479836325429056,-0.01066174684100744,-0.010493814111228721,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,14,2.4566764218505144,4.603774455225701,4.237103003612178,0.00208829185103605,0.014999999999999998,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,-0.0021344749313017613,-0.010759206646398779,-0.010442435154830322,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,15,2.4566764218505144,4.603774455225701,2.2613620055036927,0.001986672733021658,0.014999999999999998,39.21875,0.15625,39.21875,39.375,bounded_core_residence,escaped,True,False,1,0,-0.002158056999595157,-0.008116915109795253,-0.012585918624995456,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,16,2.4566764218505144,4.603774455225701,3.2222276992458756,0.0011690017192091688,0.014999999999999998,38.4375,0.15625,38.4375,38.59375,two_core_entries,escaped,True,True,2,1,-0.002194873407658121,-0.009379390479723925,-0.01155751400486858,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,17,2.4566764218505144,4.603774455225701,2.151607156474274,0.0024318209092549048,0.014999999999999998,39.53125,0.15625,39.53125,39.6875,bounded_core_residence,escaped,True,False,1,0,-0.0021844316303583646,-0.0077233014848615,-0.012903202143689577,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,18,2.4566764218505144,4.603774455225701,2.728841436508954,0.0013270213553212016,0.014999999999999998,38.75,0.15625,38.75,38.90625,two_core_entries,escaped,True,True,2,1,-0.0021923578225495725,-0.00889160541506229,-0.011953823906943715,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,19,2.4566764218505144,4.603774455225701,6.047886406923792,0.0029119382674529727,0.014999999999999998,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,0.0017293875316453052,-0.010262832458619602,-0.011187621425716488,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,20,2.4566764218505144,4.603774455225701,4.035615906276126,0.0009165101888680397,0.014999999999999998,37.65625,0.15625,37.65625,37.8125,two_core_entries,escaped,True,True,2,1,-0.0016592269938654198,-0.00992109010526389,-0.01116507625734648,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,21,2.4566764218505144,4.603774455225701,2.7720641712505065,0.001163255775685017,0.014999999999999998,38.75,0.15625,38.75,38.90625,two_core_entries,escaped,True,True,2,1,-0.0020717002815180156,-0.008992149531824707,-0.011882864500638192,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,22,2.4566764218505144,4.603774455225701,3.1640042361098892,0.0013043214866956874,0.014999999999999998,38.4375,0.15625,38.4375,38.59375,two_core_entries,escaped,True,True,2,1,-0.0023273949480701627,-0.009314354569163226,-0.01159858983912534,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,23,2.4566764218505144,4.603774455225701,3.8021960272104685,0.0028890738729828273,0.014999999999999998,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,-0.003445290898339278,-0.010550741249050762,-0.010495645647836595,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,24,2.4566764218505144,4.603774455225701,5.534889291515979,0.0013713249064208311,0.014999999999999998,36.71875,0.15625,36.71875,36.875,bounded_core_residence,escaped,True,False,1,0,-0.00010791062582089089,-0.010260498248200793,-0.011026833770147867,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,25,2.4566764218505144,4.603774455225701,0.32709601136951955,0.0018320583004505684,0.014999999999999998,38.59375,0.15625,38.59375,38.75,two_core_entries,escaped,True,True,2,1,0.0007454843379504105,-0.009168081201652275,-0.01198945277308479,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,26,2.4566764218505144,4.603774455225701,4.903586897957439,0.002972394984173097,0.014999999999999998,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,-0.0007120963222368412,-0.011741205632972722,-0.009770984651202953,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,27,2.4566764218505144,4.603774455225701,5.050279889121673,0.002026676510778249,0.014999999999999998,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,-0.0005212770342296033,-0.010978159200504546,-0.010407483293347264,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,28,2.4566764218505144,4.603774455225701,1.4175709518602317,0.002950770316283063,0.014999999999999998,40.15625,0.234375,40.15625,40.390625,bounded_core_residence,escaped,True,False,1,0,-0.0003360939032593514,-0.007236819430961556,-0.01346189180135193,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,29,2.4566764218505144,4.603774455225701,1.9589141979906404,0.0010790548572927675,0.014999999999999998,39.21875,0.15625,39.21875,39.375,two_core_entries,escaped,True,True,2,1,-0.0013507371333229413,-0.008619954903719322,-0.012248928362904027,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,30,2.4566764218505144,4.603774455225701,1.3405522007633783,0.0026554987867203925,0.014999999999999998,39.921875,0.234375,39.921875,40.15625,bounded_core_residence,escaped,True,False,1,0,-0.00020912162353467392,-0.007508360922937633,-0.013252639669278976,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,31,2.4566764218505144,4.603774455225701,3.4027151451979334,0.0014859254011671097,0.014999999999999998,37.96875,0.15625,37.96875,38.125,two_core_entries,escaped,True,True,2,1,-0.0024879313580904675,-0.009572937052888381,-0.011374403194748302,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,32,2.4566764218505144,4.603774455225701,5.087614466050596,0.0018793569715050517,0.014999999999999998,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,-0.0004907400889256372,-0.010854128461643894,-0.010510901585002012,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,33,2.4566764218505144,4.603774455225701,3.6488393968799615,0.002453089298638348,0.014999999999999998,35.78125,0.15625,35.78125,35.9375,bounded_core_residence,escaped,True,False,1,0,-0.003260247911726136,-0.010118226365866064,-0.010863237356804466,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,34,2.4566764218505144,4.603774455225701,4.2806005592766185,0.0018560815720412857,0.014999999999999998,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,-0.001942339163600205,-0.010646859048738798,-0.010550675323025765,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,35,2.4566764218505144,4.603774455225701,4.65553856031874,0.0009736164664603783,0.014999999999999998,36.875,0.15625,36.875,37.03125,bounded_core_residence,escaped,True,False,1,0,-0.0011652324943007145,-0.010175592465643559,-0.011002157980647546,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,36,2.4566764218505144,4.603774455225701,3.690383210135178,0.0016838728969085684,0.014999999999999998,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,-0.0025305170324659,-0.009953764196495768,-0.011061396376674245,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,37,2.4566764218505144,4.603774455225701,1.741083002499004,0.0012893412260182532,0.014999999999999998,39.375,0.15625,39.375,39.53125,two_core_entries,escaped,True,True,2,1,-0.001139162495439118,-0.008431202860455693,-0.012420931041268155,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,38,2.4566764218505144,4.603774455225701,4.81854273474899,0.002708763990099575,0.014999999999999998,31.71875,0.15625,31.71875,31.875,bounded_core_residence,escaped,True,False,1,0,-0.0009694471812700044,-0.011538077129078502,-0.00991314030366883,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,39,2.4566764218505144,4.603774455225701,2.844199418161604,0.002064455081127111,0.014999999999999998,38.4375,0.15625,38.4375,38.59375,bounded_core_residence,escaped,True,False,1,0,-0.00294004550137166,-0.008753487180391754,-0.011999773723473828,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,40,2.4566764218505144,4.603774455225701,4.4166054857120365,0.002884803752131458,0.014999999999999998,31.71875,0.15625,31.71875,31.875,bounded_core_residence,escaped,True,False,1,0,-0.002096238194941993,-0.011466635304183176,-0.009871380497136052,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,41,2.4566764218505144,4.603774455225701,4.133489822394813,0.0023394267458854956,0.014999999999999998,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,-0.0024653983824070944,-0.010802136990240381,-0.010378273688791856,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,42,2.4566764218505144,4.603774455225701,4.20199509177995,0.001853905280529729,0.014999999999999998,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.0020647717347677614,-0.01058045510867793,-0.010593755338204256,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,43,2.4566764218505144,4.603774455225701,0.25183543777630535,0.002282972179500561,0.014999999999999998,38.28125,0.15625,38.28125,38.4375,bounded_core_residence,escaped,True,False,1,0,0.0012170589624440737,-0.009234893521723292,-0.011976955835968552,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,44,2.4566764218505144,4.603774455225701,6.203210433856522,0.0018522956711818043,0.014999999999999998,37.8125,0.15625,37.8125,37.96875,bounded_core_residence,escaped,True,False,1,0,0.0007944403435825229,-0.009747284474828801,-0.01152346775761223,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,45,2.4566764218505144,4.603774455225701,2.514443998687345,0.0022204000625691217,0.014999999999999998,38.90625,0.15625,38.90625,39.0625,bounded_core_residence,escaped,True,False,1,0,-0.002706510892905601,-0.008235111383042053,-0.012441379173280245,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,46,2.4566764218505144,4.603774455225701,2.764778413023246,0.0005097865699411983,0.014999999999999998,38.75,0.15625,38.75,38.90625,two_core_entries,escaped,True,True,2,1,-0.001484110567907015,-0.00923740031828558,-0.011735745972406548,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,47,2.4566764218505144,4.603774455225701,1.3526175356708048,0.0029740375061166006,0.014999999999999998,40.15625,0.234375,40.15625,40.390625,bounded_core_residence,escaped,True,False,1,0,-0.00014492630668052275,-0.007267532741978301,-0.013453879117105723,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,48,2.4566764218505144,4.603774455225701,1.4893762771449421,0.0024839108901778153,0.014999999999999998,39.921875,0.234375,39.921875,40.15625,bounded_core_residence,escaped,True,False,1,0,-0.0006199624047586831,-0.007549055562721161,-0.013183217362919357,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,49,2.4566764218505144,4.603774455225701,4.925493995957186,0.001295238483874134,0.014999999999999998,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.0008625882504592377,-0.010437556790603687,-0.010816237445766482,0.06857541465864805,0.6288803290067077,0.7744720422925604
22,50,2.4566764218505144,4.603774455225701,3.1818149048305644,0.002363478403337388,0.014999999999999998,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,-0.0033842607299631533,-0.009250379658452336,-0.011556958321684935,0.06857541465864805,0.6288803290067077,0.7744720422925604
